AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
VIS,0,0,0,0,0,0
750,0,0,0,0,0,0
260,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
379.5899963,0.013350001,-0.090989999,-0.111590005,-0.160219997,-0.180330008,-0.02053
379.9599915,0.00992,-0.093500003,-0.11564,-0.154829994,-0.169510007,-0.02155
380.3299866,0.00985,-0.099300005,-0.121079996,-0.155159995,-0.164279997,-0.021749999
380.7099915,0.00778,-0.093430005,-0.117919996,-0.154440001,-0.163349986,-0.02839
381.0799866,0.00994,-0.087099999,-0.117880002,-0.15027,-0.157360002,-0.0294
381.4500122,0.00813,-0.090790004,-0.117200002,-0.140790001,-0.150010005,-0.028239999
381.8299866,0.00485,-0.084370002,-0.114870004,-0.139699996,-0.143830001,-0.024560001
382.2000122,-0.00068,-0.090700001,-0.116250001,-0.14237,-0.140290007,-0.02248
382.5700073,0.00204,-0.086070001,-0.107180007,-0.140279993,-0.138129994,-0.021910001
382.9400024,0.00145,-0.07863,-0.100860007,-0.133939996,-0.133389995,-0.02379
383.3200073,0.00169,-0.073880002,-0.096140005,-0.125239998,-0.127749994,-0.01939
383.6900024,0.00051,-0.069959998,-0.093079999,-0.119119994,-0.125670001,-0.013259999
384.0599976,0.00093,-0.067319997,-0.084169999,-0.11857,-0.122729994,-0.01059
384.4299927,0.01239,-0.056560002,-0.067790002,-0.104370005,-0.112180002,-0.00409
384.8099976,0.017890001,-0.04772,-0.068439998,-0.094989993,-0.106459998,-0.00148
385.1799927,0.019540001,-0.040270001,-0.062660001,-0.086560003,-0.10238,-0.0004
385.5499878,0.023490001,-0.03929,-0.05804,-0.081409998,-0.0942,0.00366
385.9200134,0.02318,-0.040920001,-0.054569997,-0.077629998,-0.087990001,0.00564
386.2999878,0.025810001,-0.0394,-0.047049999,-0.072159998,-0.080849998,0.00617
386.6700134,0.026550001,-0.035879999,-0.0506,-0.068889998,-0.076690003,0.00514
387.0400085,0.022980001,-0.034079999,-0.049180001,-0.063299999,-0.070149995,0.0035
387.4100037,0.016799999,-0.036170002,-0.048520003,-0.063379996,-0.07226,-0.00151
387.7799988,0.02042,-0.037269998,-0.046869997,-0.05652,-0.065070003,0.00089
388.1600037,0.018919999,-0.03356,-0.043430001,-0.052020002,-0.064549997,0.00341
388.5299988,0.01715,-0.02822,-0.04394,-0.049120001,-0.06538,0.00095
388.8999939,0.017729999,-0.027650001,-0.043219998,-0.047249999,-0.0612,-0.00159
389.269989,0.019479999,-0.027039999,-0.034469999,-0.042129997,-0.051409997,0.0008
389.6499939,0.01987,-0.027729999,-0.038660001,-0.044260003,-0.052210003,0.00022
390.019989,0.02668,-0.02101,-0.03004,-0.036970001,-0.03951,0.00534
390.3900146,0.026659999,-0.019069999,-0.02606,-0.034510002,-0.03241,0.00593
390.7600098,0.024970001,-0.02014,-0.028250001,-0.035190001,-0.02963,0.00284
391.1300049,0.02627,-0.021089999,-0.026419999,-0.033,-0.024669999,0.0027
391.5,0.025810001,-0.018860001,-0.025050001,-0.03076,-0.01887,0.00457
391.8800049,0.02172,-0.017729999,-0.02727,-0.02994,-0.01887,0.00303
392.25,0.022460001,-0.01708,-0.022700001,-0.02733,-0.011390001,0.00408
392.6199951,0.01685,-0.02224,-0.025320001,-0.030789999,-0.01202,-0.00339
392.9899902,0.0139,-0.022969998,-0.026010001,-0.031500001,-0.01054,-0.00232
393.3599854,0.0154,-0.021679999,-0.02011,-0.026789999,-0.00562,-0.00143
393.730011,0.01809,-0.01976,-0.016170001,-0.021270001,0.00282,0.00343
394.1099854,0.019450001,-0.01771,-0.01517,-0.01935,0.00586,0.00388
394.480011,0.02221,-0.01712,-0.013739999,-0.018229999,0.01033,0.00324
394.8500061,0.021259999,-0.01819,-0.01427,-0.019170001,0.01487,0.003
395.2200012,0.027109999,-0.01205,-0.01045,-0.01322,0.02369,0.012359999
395.5899963,0.027620001,-0.00993,-0.00894,-0.011779999,0.0287,0.01313
395.9599915,0.028180001,-0.010989999,-0.01,-0.01102,0.035920002,0.01301
396.3299866,0.028480001,-0.0109,-0.00955,-0.01049,0.041869998,0.01051
396.7099915,0.027179999,-0.0117,-0.00813,-0.0082,0.047789998,0.01118
397.0799866,0.030959999,-0.00633,-0.00508,0.00128,0.05627,0.01564
397.4500122,0.03241,-1.00E-04,-0.00175,0.011460001,0.067930005,0.01678
397.8200073,0.03111,3.00E-05,0.00033,0.01722,0.075219996,0.01581
398.1900024,0.03088,0.00077,0.00189,0.024530001,0.087629996,0.015369999
398.5599976,0.032390002,0.00314,0.00401,0.03379,0.10306,0.01715
398.9299927,0.03345,0.00698,0.00544,0.042800002,0.119610004,0.01761
399.2999878,0.03565,0.00912,0.00835,0.055489998,0.14102,0.01791
399.6799927,0.032930002,0.008690001,0.00923,0.061160002,0.164529994,0.018099999
400.0499878,0.03283,0.00763,0.00895,0.069839999,0.191369995,0.01932
400.4200134,0.031649999,0.00725,0.00808,0.078560002,0.224769995,0.019440001
400.7900085,0.03466,0.00939,0.00915,0.091529995,0.264950007,0.02125
401.1600037,0.033289999,0.01224,0.01097,0.100699998,0.312509984,0.01969
401.5299988,0.03506,0.01253,0.013890001,0.112700008,0.365539998,0.02125
401.8999939,0.036679998,0.01469,0.01691,0.12393,0.423720002,0.025359999
402.269989,0.038110003,0.014040001,0.0207,0.13869001,0.488279998,0.027039999
402.6400146,0.03884,0.01534,0.026450001,0.151020005,0.553230047,0.029189998
403.0100098,0.041189998,0.017510001,0.034560002,0.165140003,0.617150009,0.032309998
403.3800049,0.041609999,0.01836,0.04205,0.177670002,0.673319995,0.034219999
403.75,0.045100003,0.01974,0.051620003,0.193949997,0.717699945,0.038720001
404.1199951,0.046479996,0.022609999,0.062880002,0.212250009,0.754089952,0.041589998
404.5,0.047309998,0.02369,0.074069999,0.230459988,0.780139983,0.04109
404.8699951,0.050069999,0.027520001,0.087180004,0.254680008,0.796610057,0.041820001
405.2399902,0.053150002,0.03009,0.101470001,0.282059997,0.803740025,0.040860001
405.6099854,0.056560002,0.032249998,0.118069999,0.317229986,0.804530025,0.040720001
405.980011,0.059289999,0.03523,0.13651,0.358819991,0.805710018,0.041979998
406.3500061,0.060679998,0.037530001,0.156479999,0.410649985,0.806729972,0.041919999
406.7200012,0.061240003,0.039379999,0.179629996,0.467540026,0.808700025,0.042029999
407.0899963,0.063749999,0.045019999,0.205459997,0.532909989,0.81498003,0.043189999
407.4599915,0.064989999,0.049569998,0.233999997,0.595730007,0.816890001,0.04338
407.8299866,0.066339999,0.056439999,0.26376,0.657649994,0.820329964,0.046799999
408.2000122,0.06639,0.06329,0.292989999,0.713399947,0.821269989,0.048309997
408.5700073,0.06622,0.072290003,0.324310005,0.762320042,0.823040009,0.04871
408.9400024,0.068390004,0.084399998,0.358530015,0.802479982,0.823729992,0.051939998
409.3099976,0.070819996,0.098030001,0.393839985,0.833920002,0.821759999,0.05593
409.6799927,0.073430002,0.113789998,0.434729993,0.859889984,0.818189979,0.06067
410.0499878,0.075949997,0.13177,0.477280021,0.878219962,0.815329969,0.065310001
410.4200134,0.078220002,0.152620003,0.522179961,0.890879989,0.810199976,0.069370002
410.7900085,0.083830006,0.17938,0.569469988,0.901409984,0.808600008,0.075769998
411.1600037,0.090970002,0.209389985,0.620249987,0.907429934,0.80546999,0.08382
411.5299988,0.097379997,0.243200004,0.668330014,0.908779979,0.801320016,0.091980003
411.8999939,0.102679998,0.281190008,0.713060021,0.910759985,0.797969997,0.101280004
