AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C03,0,0,0,0,0,0
440,0,0,0,0,0,0
120,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
380.7099915,0.00797,-0.023879999,-0.01361,0.087779999,0.174459994,-0.01276
381.0799866,0.0071,-0.018060001,-0.00848,0.103590004,0.202169985,-0.00393
381.4500122,0.012200001,-0.01212,0.00196,0.110509999,0.227520004,-0.00116
381.8299866,0.00902,-0.008590001,0.0121,0.117260002,0.252429992,0.00405
382.2000122,0.00916,-0.00474,0.025350001,0.126790002,0.277669996,0.00824
382.5700073,0.0088,0.00089,0.041379999,0.138290003,0.30013001,0.00983
382.9400024,0.01307,0.00393,0.052030001,0.155550003,0.325049996,0.01206
383.3200073,0.01365,0.00749,0.072149999,0.17374,0.348279983,0.014889999
383.6900024,0.011770001,0.00747,0.084739998,0.185760006,0.366069973,0.01207
384.0599976,0.01447,0.01127,0.096809998,0.206349999,0.378390014,0.01076
384.4299927,0.019919999,0.01747,0.112700008,0.227050006,0.391240001,0.01455
384.8099976,0.01726,0.01804,0.126169994,0.245650008,0.400779992,0.01427
385.1799927,0.02011,0.022179998,0.144360006,0.272280008,0.413399994,0.016249999
385.5499878,0.020680001,0.024249999,0.168519989,0.299389988,0.425800025,0.0195
385.9200134,0.02142,0.029960001,0.183339998,0.325940013,0.439659983,0.02059
386.2999878,0.01997,0.04008,0.199669987,0.355140001,0.452519983,0.02135
386.6700134,0.017339999,0.044980001,0.215680003,0.385619998,0.471899986,0.023710001
387.0400085,0.014939999,0.056750003,0.237900004,0.416310012,0.488050014,0.023529999
387.4100037,0.02046,0.068959996,0.260610014,0.451059997,0.506479979,0.02369
387.7799988,0.02489,0.088579997,0.284720004,0.481780022,0.52741003,0.027590001
388.1600037,0.02744,0.107859999,0.302599996,0.503930032,0.539539993,0.030539999
388.5299988,0.03018,0.127279997,0.323559999,0.526989996,0.546440005,0.036140002
388.8999939,0.03706,0.146029994,0.347070009,0.546910048,0.552630007,0.045440003
389.269989,0.045339998,0.169050008,0.368800014,0.564239979,0.550490022,0.056900002
389.6499939,0.052689999,0.194120005,0.390430003,0.575980008,0.548940003,0.066569999
390.019989,0.058790002,0.223049998,0.414679974,0.582270026,0.540629983,0.080979995
390.3900146,0.063319996,0.249200001,0.436470002,0.58563,0.530489981,0.095019996
390.7600098,0.075890005,0.276679993,0.467750013,0.60036999,0.523829997,0.113710001
391.1300049,0.093520001,0.311170012,0.49575001,0.611759961,0.519109964,0.137489989
391.5,0.108409993,0.340639979,0.525569975,0.617540002,0.513809979,0.160669997
391.8800049,0.12687999,0.370789975,0.558969975,0.627470016,0.512679994,0.186650008
392.25,0.14869,0.396589994,0.584830046,0.635770023,0.513089955,0.214369997
392.6199951,0.176240012,0.427809983,0.61638999,0.651549995,0.522330046,0.245610014
392.9899902,0.206860006,0.454769999,0.644820035,0.665260017,0.529940009,0.27888
393.3599854,0.235639989,0.481730014,0.665220022,0.674430013,0.536629975,0.311040014
393.730011,0.266070008,0.503639996,0.685519993,0.682979941,0.541299999,0.343470007
394.1099854,0.302919984,0.530809999,0.696929991,0.694869995,0.542079985,0.377359986
394.480011,0.33882001,0.55813998,0.705250025,0.703209996,0.546519995,0.411559969
394.8500061,0.380120009,0.585299969,0.715999961,0.711299956,0.546829998,0.448599994
395.2200012,0.421930015,0.608470023,0.720679998,0.714069963,0.543449998,0.484809995
395.5899963,0.461089998,0.632589996,0.721650004,0.716530025,0.536109984,0.518959999
395.9599915,0.501540005,0.65733999,0.720679998,0.713970006,0.526610017,0.552969992
396.3299866,0.541189969,0.683379948,0.723099947,0.710500002,0.515049994,0.581759989
396.7099915,0.580600023,0.705619991,0.728890002,0.708029985,0.507510006,0.613399982
397.0799866,0.616129994,0.72499001,0.734499991,0.703259945,0.497859985,0.640770018
