AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C02,0,0,0,0,0,0
540,0,0,0,0,0,0
80,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
461.8500061,0.00641,0.0065,0.00694,0.009330001,0.087299995,0.00652
462.2200012,0.00663,0.00664,0.00691,0.00966,0.09967,0.00674
462.5799866,0.00651,0.00662,0.0068,0.00977,0.112879999,0.00664
462.9500122,0.0067,0.00656,0.00684,0.01011,0.127839997,0.00654
463.3099976,0.00657,0.00635,0.00671,0.010290001,0.14384,0.00643
463.6799927,0.00708,0.00668,0.00693,0.01086,0.161369994,0.0065
464.0400085,0.00726,0.00684,0.0071,0.01123,0.179930001,0.00635
464.4100037,0.00743,0.00701,0.00745,0.0119,0.199410006,0.00643
464.769989,0.00732,0.00671,0.00754,0.01238,0.219330013,0.00627
465.1300049,0.00742,0.00695,0.00769,0.01275,0.239690006,0.00628
465.5,0.00724,0.00707,0.00781,0.01339,0.260069996,0.00638
465.8599854,0.00724,0.00718,0.00794,0.01424,0.280420005,0.00633
466.230011,0.00704,0.00711,0.00796,0.01477,0.300000012,0.00638
466.5899963,0.007,0.00714,0.008119999,0.01548,0.31900999,0.00665
466.9599915,0.00689,0.00704,0.0082,0.016210001,0.33682999,0.00671
467.3200073,0.007,0.0072,0.0086,0.0173,0.353009999,0.00685
467.6799927,0.00706,0.00714,0.00873,0.018449999,0.368149996,0.00678
468.0499878,0.00701,0.00707,0.0086,0.019709999,0.381269991,0.00676
468.4100037,0.00717,0.0071,0.00877,0.02121,0.393400013,0.00695
468.7799988,0.00702,0.00714,0.00878,0.023089999,0.403820008,0.00694
469.1400146,0.00686,0.00716,0.00882,0.0255,0.412669986,0.00696
469.5,0.00685,0.00721,0.009,0.02806,0.42008999,0.00681
469.8699951,0.00682,0.00747,0.00908,0.03118,0.426739991,0.00689
470.230011,0.00679,0.00749,0.00925,0.034960002,0.432170004,0.00695
470.6000061,0.00685,0.00764,0.00973,0.039219998,0.437190026,0.00699
470.9599915,0.00692,0.00768,0.00994,0.04442,0.440999985,0.00691
471.3200073,0.00694,0.00783,0.01021,0.050500002,0.444679976,0.00687
471.6900024,0.00721,0.007929999,0.01052,0.057629999,0.447899997,0.00707
472.0499878,0.00722,0.00787,0.01056,0.06605,0.451180011,0.0071
472.4200134,0.00723,0.007879999,0.01082,0.075740002,0.454219997,0.00699
472.7799988,0.00706,0.00779,0.01105,0.087010004,0.457060009,0.00701
473.1400146,0.00709,0.00775,0.01121,0.100139998,0.460320026,0.00699
473.5100098,0.00698,0.00783,0.011419999,0.114909999,0.463860005,0.00699
473.8699951,0.00711,0.00789,0.01189,0.131929994,0.468199998,0.00705
474.230011,0.00707,0.008090001,0.012469999,0.150250003,0.473240018,0.0069
474.6000061,0.00704,0.00826,0.012990001,0.17042999,0.478930026,0.00687
474.9599915,0.0071,0.00828,0.01364,0.192330003,0.485579997,0.00711
475.3200073,0.00737,0.0086,0.01442,0.21577999,0.493770003,0.00724
475.6900024,0.00753,0.00882,0.01545,0.240270004,0.503149986,0.00738
476.0499878,0.00755,0.00889,0.016490001,0.265090019,0.514509976,0.00738
476.4100037,0.00752,0.0089,0.01754,0.290100008,0.527099967,0.00744
476.7799988,0.00743,0.008859999,0.01874,0.315149993,0.541530013,0.00747
477.1400146,0.00753,0.00899,0.02052,0.339679986,0.558499992,0.0077
477.5,0.00744,0.0091,0.022390001,0.363310009,0.577579975,0.00753
477.8699951,0.00738,0.00916,0.024700001,0.386069983,0.598930001,0.00755
478.230011,0.00729,0.00914,0.027190002,0.40674001,0.622370005,0.00751
478.5899963,0.00736,0.009330001,0.030580001,0.426150024,0.646899998,0.00765
478.9599915,0.00752,0.00956,0.03469,0.443849981,0.672959983,0.00778
479.3200073,0.00776,0.00981,0.039500002,0.45984,0.699390054,0.00799
479.6799927,0.00795,0.01002,0.045170002,0.474319994,0.725609958,0.00806
480.0400085,0.00822,0.01033,0.052080002,0.48785001,0.751320064,0.00832
480.4100037,0.00838,0.010629999,0.060229998,0.49980998,0.774919987,0.0085
480.769989,0.00856,0.011109999,0.070009999,0.511240005,0.796559989,0.0087
481.1300049,0.00876,0.011569999,0.081280001,0.522000015,0.815640032,0.00889
481.5,0.00893,0.012130001,0.09471,0.532469988,0.832099974,0.00903
481.8599854,0.00909,0.0127,0.110299997,0.543569982,0.846080005,0.00916
482.2200012,0.00916,0.01337,0.128169999,0.554560006,0.85668999,0.009330001
482.5799866,0.00945,0.01424,0.148599997,0.566080034,0.864960015,0.00953
482.9500122,0.00961,0.015240001,0.17148,0.578649998,0.871439993,0.00975
483.3099976,0.00989,0.01627,0.196580008,0.59228003,0.875479937,0.01003
483.6700134,0.01011,0.0174,0.22409001,0.606710017,0.878310025,0.01031
484.0299988,0.01042,0.018850001,0.253419995,0.622680008,0.87985003,0.010679999
484.3999939,0.01087,0.020650001,0.284449995,0.639590025,0.880800009,0.01116
484.7600098,0.011419999,0.022880001,0.316740006,0.658560038,0.882040024,0.01175
485.1199951,0.01181,0.025359999,0.349949986,0.678910017,0.882990062,0.01238
485.480011,0.0125,0.02832,0.383219987,0.700410008,0.883960009,0.01301
485.8500061,0.013300001,0.032090001,0.415870011,0.722109973,0.885110021,0.01392
486.2099915,0.01433,0.036679998,0.448410004,0.74496001,0.886510015,0.01502
486.5700073,0.015360001,0.042029999,0.47962001,0.7676,0.888170004,0.01627
486.9299927,0.0164,0.048660003,0.510169983,0.790279984,0.890199959,0.01767
487.2900085,0.01771,0.056550004,0.53933996,0.812080026,0.892180026,0.019239999
487.6600037,0.01932,0.06617,0.567009985,0.832570016,0.89459002,0.021120001
488.019989,0.021089999,0.077749997,0.593540013,0.851660013,0.896839976,0.023540001
488.3800049,0.02318,0.09149,0.619289994,0.869270027,0.898850024,0.026219999
488.7399902,0.025710002,0.10808,0.643590033,0.884970009,0.901460052,0.029560002
489.1000061,0.02888,0.127869993,0.667300045,0.898820043,0.903860033,0.033530001
